#REFERENCE 3 133.693580 -1.360320
51	19.563769	7.695055
52	19.395248	8.676712
53	19.217637	9.632779
54	19.032851	10.564657
55	18.842625	11.473639
56	18.648414	12.361012
57	18.451534	13.228036
58	18.253162	14.075822
59	18.054278	14.905554
60	17.855744	15.718269
61	17.658278	16.515038
62	17.462534	17.296817
63	17.268992	18.064590
64	17.078157	18.819200
65	16.890325	19.561508
66	16.705798	20.292320
67	16.524824	21.012372
68	16.347603	21.722341
69	16.174217	22.422919
70	16.004787	23.114715
71	15.839352	23.798306
72	15.677960	24.474218
73	15.520599	25.142978
74	15.367262	25.805017
75	15.217919	26.460800
76	15.072509	27.110731
77	14.930978	27.755168
78	14.793254	28.394503
79	14.659260	29.029013
80	14.528905	29.659049
81	14.402107	30.284859
82	14.278775	30.906733
83	14.158820	31.524876
84	14.042111	32.139570
85	13.928602	32.750993
86	13.818170	33.359339
87	13.710722	33.964802
88	13.606164	34.567565
89	13.504412	35.167756
90	13.405372	35.765550
91	13.308941	36.361076
92	13.215033	36.954454
93	13.123585	37.545819
94	13.034518	38.135280
95	12.947709	38.722941
96	12.863111	39.308892
97	12.780666	39.893212
98	12.700260	40.476045
99	12.621855	41.057398
99	13.391065	40.979001
98	13.471322	40.395698
97	13.553586	39.810868
96	13.637879	39.224447
95	13.724282	38.636330
94	13.812874	38.046436
93	13.903704	37.454678
92	13.996871	36.860935
91	14.092455	36.265071
90	14.190498	35.667001
89	14.291106	35.066577
88	14.394350	34.463672
87	14.500328	33.858111
86	14.609107	33.249750
85	14.720774	32.638413
84	14.835412	32.023926
83	14.953101	31.406086
82	15.073931	30.784665
81	15.197973	30.159469
80	15.325329	29.530227
79	15.456046	28.896694
78	15.590200	28.258594
77	15.727852	27.615625
76	15.869076	26.967460
75	16.013923	26.313752
74	16.162388	25.654163
73	16.314536	24.988280
72	16.470374	24.315671
71	16.629881	23.635914
70	16.793042	22.948501
69	16.959753	22.252953
68	17.129977	21.548694
67	17.303593	20.835159
66	17.480411	20.111745
65	17.660244	19.377771
64	17.842830	18.632566
63	18.027870	17.875389
62	18.214990	17.105477
61	18.403733	16.321998
60	18.593558	15.524149
59	18.783844	14.711007
58	18.973890	13.881651
57	19.162865	13.035120
56	19.349799	12.170436
55	19.533584	11.286570
54	19.713034	10.382440
53	19.886718	9.456951
52	20.053092	8.509014
51	20.210383	7.537476
50	20.356633	6.541103
49	20.489632	5.518677
48	20.606929	4.468904
47	20.705755	3.390369
46	20.782978	2.281562
45	20.835082	1.140772
44	20.857998	-0.033992
43	20.846989	-1.245122
42	20.796385	-2.495607
41	20.699239	-3.789336
40	20.546718	-5.131653
39	20.326987	-6.530019
38	20.023375	-7.995776
37	19.610315	-9.546864
36	19.044329	-11.214864
35	18.237955	-13.063947
34	16.951258	-15.269322
33	10.012909	-20.995382
32	6.922886	-22.788109
31	6.018153	-23.629846
30	5.458189	-24.350958
29	5.057453	-25.021429
28	4.749671	-25.664249
27	4.502978	-26.289733
26	4.299344	-26.903322
25	4.127753	-27.508336
24	3.980735	-28.106783
23	3.853198	-28.700086
22	3.741382	-29.289219
21	3.642492	-29.874888
20	3.554415	-30.457643
19	3.475485	-31.037907
18	3.404351	-31.615981
17	3.339932	-32.192148
16	3.281380	-32.766624
15	3.227947	-33.339553
14	3.179047	-33.911156
13	3.134134	-34.481471
12	3.092808	-35.050650
11	3.054680	-35.618805
10	3.019441	-36.186000
9	2.986785	-36.752286
8	2.956489	-37.317742
7	2.928325	-37.882436
6	2.902138	-38.446407
5	2.877715	-39.009711
4	2.854955	-39.572370
3	2.833684	-40.134426
2	2.813833	-40.695938
1	2.795258	-41.256899
0	2.777872	-41.817368
0	3.739165	-41.795393
1	3.767271	-41.233504
2	3.797149	-40.670990
3	3.828993	-40.107838
4	3.862890	-39.543957
5	3.899099	-38.979342
6	3.937759	-38.413888
7	3.979138	-37.847581
8	4.023513	-37.280318
9	4.071154	-36.712020
10	4.122435	-36.142608
11	4.177719	-35.571958
12	4.237489	-34.999973
13	4.302289	-34.426476
14	4.372706	-33.851311
15	4.449512	-33.274250
16	4.533584	-32.695082
17	4.626006	-32.113507
18	4.728050	-31.529122
19	4.841320	-30.941467
20	4.967865	-30.349973
21	5.110229	-29.753843
22	5.271768	-29.152040
23	5.456923	-28.543119
24	5.671776	-27.925046
25	5.925135	-27.294842
26	6.229982	-26.647766
27	6.607144	-25.975883
28	7.092877	-25.264537
29	7.759762	-24.482190
30	8.791289	-23.541313
31	10.941702	-22.020569
32	15.310350	-18.600149
33	17.395129	-16.030829
34	18.570390	-14.019472
35	19.371432	-12.254875
36	19.958044	-10.636176
37	20.400715	-9.117683
38	20.737510	-7.674727
39	20.991796	-6.292475
40	21.179193	-4.961270
41	21.310929	-3.674615
42	21.395443	-2.427814
43	21.439479	-1.217470
44	21.448438	-0.040893
45	21.426910	1.103977
46	21.378828	2.218901
47	21.307626	3.305300
48	21.216350	4.364520
49	21.107683	5.397713
50	20.984084	6.406018
51	20.847734	7.390464
52	20.700592	8.352075
53	20.544463	9.291837
54	20.380934	10.210742
55	20.211475	11.109692
56	20.037349	11.989689
57	19.859744	12.851615
58	19.679638	13.696367
59	19.497999	14.524816
60	19.315582	15.337814
61	19.133142	16.136192
62	18.951225	16.920756
63	18.770409	17.692268
64	18.591143	18.451452
65	18.413802	19.198997
66	18.238716	19.935623
67	18.066157	20.661917
68	17.896356	21.378529
69	17.729484	22.086000
70	17.565677	22.784906
71	17.405062	23.475737
72	17.247725	24.158962
73	17.093698	24.835080
74	16.943021	25.504494
75	16.795733	26.167603
76	16.651793	26.824786
77	16.511212	27.476419
78	16.373949	28.122813
79	16.239977	28.764274
80	16.109235	29.401115
81	15.981672	30.033601
82	15.857236	30.661980
83	15.735884	31.286496
84	15.617489	31.907383
85	15.502053	32.524824
86	15.389468	33.139025
87	15.279667	33.750180
88	15.172578	34.358456
89	15.068114	34.964027
90	14.966228	35.567007
91	14.866824	36.167568
92	14.769847	36.765835
93	14.675224	37.361930
94	14.582875	37.955958
95	14.492752	38.548048
96	14.404769	39.138279
97	14.318865	39.726772
98	14.234976	40.313596
99	14.153044	40.898858
99	14.908082	40.817132
98	14.991479	40.229971
97	15.076781	39.641167
96	15.164080	39.050649
95	15.253433	38.458308
94	15.344872	37.864074
93	15.438478	37.267822
92	15.534334	36.669431
91	15.632468	36.068818
90	15.732960	35.465831
89	15.835879	34.860353
88	15.941276	34.252233
87	16.049228	33.641328
86	16.159781	33.027475
85	16.273017	32.410505
84	16.388994	31.790221
83	16.507761	31.166454
82	16.629365	30.538990
81	16.753893	29.907601
80	16.881373	29.272038
79	17.011850	28.632094
78	17.145356	27.987467
77	17.281950	27.337880
76	17.421607	26.683042
75	17.564369	26.022620
74	17.710228	25.356280
73	17.859159	24.683655
72	18.011136	24.004359
71	18.166100	23.317999
70	18.323995	22.624123
69	18.484694	21.922279
68	18.648062	21.212005
67	18.813985	20.492760
66	18.982205	19.764031
65	19.152543	19.025235
64	19.324648	18.275809
63	19.498241	17.515121
62	19.672890	16.742539
61	19.848166	15.957377
60	20.023552	15.158961
59	20.198404	14.346575
58	20.372084	13.519474
57	20.543816	12.676912
56	20.712719	11.818129
55	20.877842	10.942316
54	21.038088	10.048725
53	21.192272	9.136503
52	21.339052	8.204881
51	21.476973	7.253021
50	21.604404	6.280119
49	21.719598	5.285316
48	21.820570	4.267807
47	21.905204	3.226654
46	21.971111	2.161017
45	22.015669	1.069827
44	22.035984	-0.047934
43	22.028766	-1.193575
42	21.990209	-2.368509
41	21.916006	-3.574534
40	21.800956	-4.813929
39	21.638789	-6.089637
38	21.421529	-7.405577
37	21.138868	-8.767201
36	20.776653	-10.182258
35	20.314456	-11.662195
34	19.720775	-13.224823
33	18.942594	-14.899409
32	17.880296	-16.737765
31	16.324786	-18.832317
30	13.959633	-21.215563
29	11.562034	-23.183558
28	10.077038	-24.442827
27	9.129378	-25.389888
26	8.456537	-26.199208
25	7.944110	-26.935762
24	7.535590	-27.628651
23	7.199422	-28.292920
22	6.916328	-28.937213
21	6.673640	-29.566878
20	6.462739	-30.185511
19	6.277374	-30.795495
18	6.112908	-31.398536
17	5.965874	-31.995961
16	5.833511	-32.588678
15	5.713693	-33.177451
14	5.604669	-33.762857
13	5.505023	-34.345352
12	5.413598	-34.925314
11	5.329440	-35.503058
10	5.251699	-36.078832
9	5.179686	-36.652828
8	5.112825	-37.225249
7	5.050576	-37.796263
6	4.992522	-38.365972
5	4.938264	-38.934497
4	4.887472	-39.501963
3	4.839818	-40.068410
2	4.795072	-40.633968
1	4.752969	-41.198666
0	4.713329	-41.762581
0	5.700426	-41.718149
1	5.752427	-41.151537
2	5.807646	-40.583898
3	5.866339	-40.015155
4	5.928837	-39.445213
5	5.995493	-38.873939
6	6.066720	-38.301208
7	6.142999	-37.726879
8	6.224849	-37.150761
9	6.312898	-36.572626
10	6.407900	-35.992283
11	6.510650	-35.409383
12	6.622187	-34.823617
13	6.743698	-34.234531
14	6.876592	-33.641612
15	7.022597	-33.044188
16	7.183885	-32.441466
17	7.363085	-31.832356
18	7.563578	-31.215499
19	7.789723	-30.589029
20	8.047249	-29.950419
21	8.343928	-29.296100
22	8.690574	-28.620792
23	9.102885	-27.916570
24	9.604508	-27.170473
25	10.232956	-26.360376
26	11.050592	-25.445619
27	12.160098	-24.347508
28	13.680179	-22.932554
29	15.494027	-21.143407
30	17.130021	-19.228658
31	18.390626	-17.410303
32	19.349031	-15.719404
33	20.093653	-14.133767
34	20.683553	-12.630593
35	21.156304	-11.193205
36	21.536643	-9.809945
37	21.841692	-8.472609
38	22.083776	-7.175362
39	22.272214	-5.913905
40	22.414213	-4.685087
41	22.515600	-3.486483
42	22.581218	-2.316235
43	22.615157	-1.172847
44	22.620933	-0.055130
45	22.601681	1.037960
46	22.560193	2.107299
47	22.498919	3.153716
48	22.420198	4.177911
49	22.326076	5.180594
50	22.218459	6.162494
51	22.099092	7.124254
52	21.969554	8.066580
53	21.831325	8.990170
54	21.685724	9.895652
55	21.534026	10.783730
56	21.377280	11.655131
57	21.216535	12.510497
58	21.052680	13.350535
59	20.886544	14.175885
60	20.718874	14.987254
61	20.550305	15.785286
62	20.381423	16.570601
63	20.212765	17.343830
64	20.044748	18.105584
65	19.877782	18.856450
66	19.712230	19.596971
67	19.548330	20.327727
68	19.386380	21.049204
69	19.226580	21.761915
70	19.069117	22.466321
71	18.914091	23.162906
72	18.761680	23.852064
73	18.611937	24.534216
74	18.464938	25.209756
75	18.320746	25.879053
76	18.179387	26.542448
77	18.040878	27.200251
78	17.905209	27.852812
79	17.772407	28.500394
80	17.642447	29.143261
81	17.515310	29.781705
82	17.390936	30.415949
83	17.269335	31.046222
84	17.150418	31.672747
85	17.034169	32.295723
86	16.920552	32.915341
87	16.809479	33.531784
88	16.700923	34.145220
89	16.594828	34.755807
90	16.491115	35.363707
91	16.389760	35.969030
92	16.290675	36.571949
93	16.193840	37.172558
94	16.099154	37.770991
95	16.006600	38.367334
96	15.916094	38.961739
97	15.827609	39.554237
98	15.741055	40.144992
99	15.656412	40.734031
99	16.398233	40.649753
98	16.483972	40.058847
97	16.571577	39.466200
96	16.661087	38.871724
95	16.752562	38.275333
94	16.846030	37.676916
93	16.941575	37.076373
92	17.039228	36.473597
91	17.139047	35.868451
90	17.241042	35.260862
89	17.345346	34.650628
88	17.451947	34.037653
87	17.560878	33.421797
86	17.672246	32.802864
85	17.786048	32.180721
84	17.902349	31.555158
83	18.021161	30.926031
82	18.142550	30.293106
81	18.266531	29.656162
80	18.393129	29.015013
79	18.522357	28.369402
78	18.654229	27.719084
77	18.788738	27.063787
76	18.925905	26.403228
75	19.065666	25.737118
74	19.208025	25.065130
73	19.352905	24.386954
72	19.500277	23.702220
71	19.650009	23.010588
70	19.802041	22.311627
69	19.956217	21.604968
68	20.112359	20.890207
67	20.270327	20.166863
66	20.429881	19.434467
65	20.590741	18.692579
64	20.752638	17.940680
63	20.915214	17.178248
62	21.078073	16.404758
61	21.240787	15.619655
60	21.402835	14.822398
59	21.563660	14.012408
58	21.722649	13.189082
57	21.879089	12.351859
56	22.032212	11.500125
55	22.181153	10.633314
54	22.324972	9.750812
53	22.462633	8.852034
52	22.593029	7.936406
51	22.714917	7.003356
50	22.826991	6.052311
49	22.927786	5.082736
48	23.015764	4.094060
47	23.089219	3.085775
46	23.146336	2.057313
45	23.185123	1.008113
44	23.203434	-0.062381
43	23.198895	-1.154824
42	23.168900	-2.269893
41	23.110512	-3.408422
40	23.020468	-4.571332
39	22.894957	-5.759836
38	22.729589	-6.975404
37	22.519054	-8.219891
36	22.256914	-9.495707
35	21.935103	-10.806032
34	21.543158	-12.154860
33	21.067428	-13.547574
32	20.489293	-14.990881
31	19.783482	-16.492661
30	18.916611	-18.059984
29	17.851573	-19.691006
28	16.576338	-21.351320
27	15.177349	-22.941307
26	13.854131	-24.337255
25	12.749644	-25.507076
24	11.870429	-26.501259
23	11.168803	-27.377490
22	10.598332	-28.175730
21	10.124874	-28.921022
20	9.724671	-29.629040
19	9.381044	-30.309852
18	9.082140	-30.970210
17	8.819290	-31.614832
16	8.585969	-32.246981
15	8.377256	-32.869126
14	8.189221	-33.483049
13	8.018860	-34.090190
12	7.863700	-34.691619
11	7.721695	-35.288158
10	7.591267	-35.880553
9	7.470970	-36.469316
8	7.359675	-37.054925
7	7.256430	-37.637770
6	7.160360	-38.218146
5	7.070738	-38.796312
4	6.986970	-39.372537
3	6.908497	-39.946986
2	6.834837	-40.519837
1	6.765590	-41.091233
0	6.700372	-41.661315
0	7.712995	-41.591280
1	7.792228	-41.016897
2	7.876417	-40.440804
3	7.966032	-39.862819
4	8.061595	-39.282728
5	8.163732	-38.700307
6	8.273110	-38.115253
7	8.390539	-37.527245
8	8.516983	-36.935891
9	8.653468	-36.340701
10	8.801332	-35.741148
11	8.962053	-35.136534
12	9.137500	-34.526001
13	9.329797	-33.908470
14	9.541670	-33.282664
15	9.776420	-32.646853
16	10.038182	-31.998816
17	10.332186	-31.335651
18	10.665134	-30.653368
19	11.045825	-29.946575
20	11.485670	-29.207564
21	11.999878	-28.425440
22	12.608068	-27.584336
23	13.334078	-26.661769
24	14.200991	-25.628024
25	15.215001	-24.452831
26	16.336822	-23.126535
27	17.473591	-21.683332
28	18.528661	-20.187652
29	19.452643	-18.693746
30	20.240309	-17.229590
31	20.905697	-15.804564
32	21.466708	-14.419468
33	21.939482	-13.071952
34	22.337353	-11.758950
35	22.670890	-10.477536
36	22.948589	-9.225191
37	23.177278	-7.999792
38	23.362541	-6.799675
39	23.509088	-5.623479
40	23.620907	-4.470144
41	23.701392	-3.338755
42	23.753621	-2.228607
43	23.780250	-1.139104
44	23.783736	-0.069720
45	23.766255	0.980042
46	23.729854	2.010592
47	23.676433	3.022317
48	23.607684	4.015680
49	23.525225	4.991072
50	23.430608	5.948899
51	23.325177	6.889619
52	23.210255	7.813652
53	23.087063	8.721495
54	22.956697	9.613596
55	22.820209	10.490472
56	22.678530	11.352599
57	22.532568	12.200524
58	22.383111	13.034718
59	22.230877	13.855736
60	22.076560	14.664063
61	21.920723	15.460252
62	21.763942	16.244800
63	21.606689	17.018200
64	21.449411	17.780957
65	21.292482	18.533563
66	21.136259	19.276456
67	20.981019	20.010124
68	20.827028	20.735013
69	20.674544	21.451538
70	20.523723	22.160110
71	20.374756	22.861123
72	20.227785	23.554958
73	20.082931	24.241986
74	19.940279	24.922542
75	19.799903	25.596969
76	19.661873	26.265575
77	19.526254	26.928642
78	19.393038	27.586476
79	19.262284	28.239348
80	19.133966	28.887514
81	19.008123	29.531203
82	18.884731	30.170650
83	18.763766	30.806094
84	18.645230	31.437694
85	18.529082	32.065693
86	18.415300	32.690255
87	18.303847	33.311556
88	18.194706	33.929748
89	18.087812	34.545020
90	17.983145	35.157470
91	17.880652	35.767282
92	17.780290	36.374565
93	17.682026	36.979440
94	17.585795	37.582042
95	17.491562	38.182470
96	17.399306	38.780822
97	17.308939	39.377214
98	17.220446	39.971709
99	17.133775	40.564436
99	17.863253	40.478244
98	17.950707	39.883737
97	18.039949	39.287417
96	18.130994	38.689175
95	18.223907	38.088903
94	18.318705	37.486534
93	18.415456	36.881957
92	18.514181	36.275025
91	18.614907	35.665679
90	18.717709	35.053746
89	18.822591	34.439139
88	18.929601	33.821686
87	19.038778	33.201263
86	19.150133	32.577706
85	19.263710	31.950852
84	19.379529	31.320552
83	19.497629	30.686593
82	19.617977	30.048811
81	19.740627	29.406989
80	19.865568	28.760913
79	19.992780	28.110385
78	20.122277	27.455165
77	20.254036	26.794979
76	20.387996	26.129608
75	20.524160	25.458735
74	20.662424	24.782116
73	20.802738	24.099444
72	20.945015	23.410381
71	21.089132	22.714624
70	21.234991	22.011817
69	21.382432	21.301611
68	21.531250	20.583655
67	21.681262	19.857539
66	21.832269	19.122882
65	21.983946	18.379278
64	22.136036	17.626297
63	22.288182	16.863521
62	22.440016	16.090507
61	22.591112	15.306796
60	22.740984	14.511947
59	22.889137	13.705514
58	23.034969	12.887025
57	23.177870	12.056030
56	23.317150	11.212047
55	23.452035	10.354678
54	23.581722	9.483449
53	23.705357	8.597919
52	23.821928	7.697713
51	23.930468	6.782397
50	24.029843	5.851619
49	24.118868	4.905004
48	24.196321	3.942197
47	24.260833	2.962886
46	24.310979	1.966758
45	24.345239	0.953534
44	24.361959	-0.077071
43	24.359405	-1.125381
42	24.335691	-2.191684
41	24.288758	-3.276264
40	24.216385	-4.379515
39	24.116115	-5.501853
38	23.985198	-6.643740
37	23.820601	-7.805817
36	23.618761	-8.988780
35	23.375620	-10.193497
34	23.086445	-11.421019
33	22.745599	-12.672495
32	22.346446	-13.949190
31	21.881086	-15.252249
30	21.340455	-16.582222
29	20.714756	-17.938188
28	19.995273	-19.315878
27	19.178432	-20.704467
26	18.273971	-22.082725
25	17.313720	-23.417652
24	16.351464	-24.672479
23	15.444069	-25.822522
22	14.628296	-26.864688
21	13.914777	-27.811830
20	13.297384	-28.682373
19	12.763275	-29.493447
18	12.298968	-30.258887
17	11.892499	-30.989106
16	11.533981	-31.691867
15	11.215388	-32.372890
14	10.930377	-33.036499
13	10.673763	-33.685954
12	10.441415	-34.323763
11	10.229985	-34.951851
10	10.036677	-35.571791
9	9.859214	-36.184781
8	9.695685	-36.791821
7	9.544493	-37.393711
6	9.404231	-37.991138
5	9.273791	-38.584652
4	9.152149	-39.174689
3	9.038433	-39.761662
2	8.931907	-40.345893
1	8.831909	-40.927682
0	8.737870	-41.507265
0	9.774363	-41.408549
1	9.883928	-40.822792
2	10.000520	-40.234211
3	10.124793	-39.642518
4	10.257575	-39.047322
5	10.399749	-38.448163
6	10.552368	-37.844524
7	10.716644	-37.235802
8	10.893928	-36.621201
9	11.085901	-35.999808
10	11.294486	-35.370552
11	11.521973	-34.732071
12	11.771082	-34.082655
13	12.045087	-33.420225
14	12.347891	-32.742114
15	12.684215	-32.044906
16	13.059705	-31.324268
17	13.481031	-30.574607
18	13.955887	-29.788755
19	14.492555	-28.957693
20	15.098842	-28.070658
21	15.779488	-27.115838
22	16.532120	-26.082961
23	17.342438	-24.967554
24	18.182365	-23.775409
25	19.015901	-22.523368
26	19.809922	-21.234127
27	20.542296	-19.929197
28	21.203068	-18.624477
29	21.791037	-17.330059
30	22.309662	-16.051398
31	22.764400	-14.791164
32	23.161171	-13.550384
33	23.505559	-12.329172
34	23.802632	-11.127295
35	24.056861	-9.944325
36	24.272194	-8.779792
37	24.452031	-7.633232
38	24.599469	-6.504288
39	24.717190	-5.392599
40	24.807623	-4.297884
41	24.873014	-3.219921
42	24.915363	-2.158498
43	24.936554	-1.113413
44	24.938302	-0.084491
45	24.922233	0.928436
46	24.889886	1.925557
47	24.842717	2.907039
48	24.782011	3.873117
49	24.709086	4.823984
50	24.625131	5.759921
51	24.531278	6.681162
52	24.428617	7.588022
53	24.318118	8.480798
54	24.200742	9.359819
55	24.077349	10.225454
56	23.948795	11.078038
57	23.815803	11.917974
58	23.679079	12.745639
59	23.539278	13.561438
60	23.396997	14.365774
61	23.252801	15.159034
62	23.107165	15.941654
63	22.960542	16.714027
64	22.813368	17.476554
65	22.665986	18.229640
66	22.518746	18.973661
67	22.371926	19.709019
68	22.225827	20.436086
69	22.080636	21.155221
70	21.936605	21.866781
71	21.793887	22.571107
72	21.652651	23.268542
73	21.513028	23.959390
74	21.375125	24.643966
75	21.239047	25.322556
76	21.104887	25.995466
77	20.972691	26.662947
78	20.842525	27.325272
79	20.714410	27.982683
80	20.588423	28.635399
81	20.464532	29.283666
82	20.342787	29.927707
83	20.223189	30.567694
84	20.105705	31.203865
85	19.990362	31.836364
86	19.877149	32.465370
87	19.766029	33.091084
88	19.656992	33.713633
89	19.550009	34.333173
90	19.445068	34.949863
91	19.342125	35.563816
92	19.241168	36.175182
93	19.142143	36.784047
94	19.045037	37.390563
95	18.949793	37.994817
96	18.856399	38.596922
97	18.764797	39.196988
98	18.674967	39.795087
99	18.586876	40.391314
99	19.304817	40.303790
98	19.393441	39.705864
97	19.483737	39.106038
96	19.575735	38.504235
95	19.669498	37.900339
94	19.765033	37.294251
93	19.862378	36.685869
92	19.961558	36.075110
91	20.062616	35.461836
90	20.165547	34.845942
89	20.270421	34.227274
88	20.377211	33.605730
87	20.485970	32.981161
86	20.596702	32.353418
85	20.709419	31.722344
84	20.824144	31.087790
83	20.940862	30.449573
82	21.059596	29.807491
81	21.180308	29.161400
80	21.303011	28.511083
79	21.427690	27.856312
78	21.554278	27.196908
